jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.805832,-201.0
0.0,0.0,34.817085,-201.0
0.0,0.0,33.741295,-201.0
0.023881879,11.628598,24.34275,-124.37927
0.04321406,26.766811,3.379353,-43.722576
0.009855527,31.92975,20.84738,0.82162386
0.0056496817,19.298618,21.042469,-86.92486
0.010217936,31.72395,14.880224,-0.47514307
0.0029661735,17.94238,22.483202,-84.11965
0.022616034,32.8315,23.31958,8.243402
0.011114636,32.867283,25.056822,-1.1744124
0.011556994,31.991209,19.631386,-6.5788264
0.002780352,2.2851086,11.723107,-187.65135
0.021266073,29.75875,20.71503,-25.1758
0.008520865,18.337132,22.29047,-101.05422
0.0,0.0,31.638317,-201.0
0.0,0.0,29.557302,-201.0
0.0,0.0,34.035,-201.0
0.0,0.0,33.83947,-201.0
0.0,0.0,31.965586,-201.0
