jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.03775,-201.0
0.0,0.0,31.59602,-201.0
0.0,0.0,26.626984,-201.0
0.05721716,30.790197,18.106218,-5.623749
0.01974732,34.2511,20.898714,0.43617612
0.0066348487,33.71106,20.991526,1.0732663
0.01379826,32.61725,24.065779,-9.803163
0.011574497,23.438072,23.339481,-63.61695
0.0049592727,23.942598,16.615465,-57.94873
0.0,0.0,5.2497735,-201.0
0.0,0.0,13.92303,-201.0
0.0,11.935595,22.296522,-123.974594
0.009731258,29.190264,13.264662,-7.7563076
0.0,0.0,7.780786,-194.2174
0.0,0.0,19.742535,-201.0
0.0,0.0,12.903921,-201.0
0.0,0.0,23.572882,-201.0
0.0,0.0,30.263144,-201.0
0.0,0.0,30.641958,-201.0
0.0,0.0,29.180267,-201.0
