jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.432028,-201.0
0.0,0.0,31.798506,-201.0
0.0,0.0,30.550924,-201.0
0.0,0.0,31.69105,-201.0
0.0,0.0,31.600975,-201.0
0.0,10.024011,29.4047,-155.9694
0.008617733,14.985192,27.785551,-133.41577
0.0057090023,28.523642,21.26832,-81.89931
0.0139825465,25.493433,16.823877,-86.50889
0.0,0.0,16.267366,-201.0
0.01807472,39.97456,20.352182,-31.416655
0.004197324,11.874741,26.721853,-141.06038
0.0,0.0,24.371742,-201.0
0.0,0.0,27.512922,-201.0
0.0,2.1515634,22.84873,-183.85234
0.011969447,24.333746,29.53356,5.624283
0.0003526484,1.9442967,26.813147,-184.25098
0.0,0.0,29.573395,-201.0
0.0,0.0,32.363888,-201.0
0.0,0.0,31.515106,-201.0
