jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.055187,-201.0
0.0,0.0,27.468987,-201.0
0.0,0.0,26.334198,-201.0
0.0,0.0,27.141378,-201.0
0.0,0.0,30.217123,-201.0
0.0,0.0,28.956356,-201.0
0.0,0.0,29.791468,-201.0
0.037436757,39.52649,27.202635,-43.170692
0.023060907,46.5988,27.71752,-27.67363
0.014913663,34.697483,25.608622,-59.36648
0.0094712125,43.98911,32.101757,-8.56978
0.031679567,43.55079,29.701473,-2.4062572
0.015401071,27.844536,32.798813,-79.004456
0.009600177,18.993876,21.200716,-124.715904
0.0019732933,13.160538,7.0569344,-141.85011
0.0047848625,45.256916,31.072916,-2.207731
0.020964496,42.203354,28.949944,-18.753164
0.0013438818,2.313882,27.475704,-191.01099
0.0,0.0,28.528913,-201.0
0.0,0.0,29.809166,-201.0
