jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.723297,-201.0
0.0,0.0,26.165987,-201.0
0.0,3.0506487,29.806364,-185.8404
0.014174864,36.832073,26.583605,-2.818289
0.0095957415,24.936193,25.236124,-71.63263
0.018501185,18.853157,16.662403,-107.0654
0.015358242,27.675116,26.35639,-54.067398
0.012410417,36.09081,19.518589,2.3717053
0.0008955106,6.024737,23.564705,-167.50334
0.0037736765,11.083711,20.68043,-131.57571
0.010173499,16.140762,20.06588,-99.01713
0.0,0.0,16.740818,-201.0
0.0,0.0,23.878944,-201.0
0.0,0.0,18.859097,-201.0
0.0,0.0,30.33155,-201.0
0.0,0.0,30.463816,-201.0
0.0,0.0,30.965744,-201.0
0.0,0.0,33.441807,-201.0
0.0,0.0,30.551882,-201.0
0.0,0.0,31.437685,-201.0
