jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.47953,-201.0
0.0,0.0,31.39284,-201.0
0.0,0.0,30.474827,-201.0
0.0,0.0,18.876331,-201.0
0.0031458351,6.937381,18.569365,-176.13608
0.0073690456,26.220486,28.7063,-105.88877
0.0200483,43.86493,18.010046,-22.513031
0.057250787,48.507042,17.608788,-23.882381
0.0,0.0,15.468579,-196.78574
0.01925594,19.025053,7.0079045,-115.194756
0.0,0.0,14.966609,-201.0
0.006980628,27.070538,12.474714,-95.6234
0.010957932,41.186512,19.290236,-39.410454
0.007739496,11.730351,16.605234,-157.92857
0.0,0.0,7.752824,-201.0
0.0,0.0,18.457346,-201.0
0.0,0.0,30.270586,-201.0
0.0,0.0,30.918428,-201.0
0.0,0.0,31.42693,-201.0
0.0,0.0,32.443466,-201.0
