jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.95013,-201.0
0.0,0.0,28.75439,-201.0
0.0,0.0,30.51064,-201.0
0.0,0.0,29.387724,-201.0
0.0,0.0,29.905447,-201.0
0.0,0.0,30.536388,-201.0
0.0,0.0,21.256157,-201.0
0.0,13.388808,20.019928,-147.4
0.032558672,23.271553,10.769142,-96.61981
0.014737418,25.290108,11.778121,-58.385765
0.0,0.0,14.897775,-196.68457
0.009992033,31.47328,12.843872,-36.118633
0.019222839,33.621773,17.103434,-6.3360724
0.0007277452,2.1403432,11.600307,-187.2967
0.005732877,18.636158,32.17363,-91.87125
0.006217401,8.933365,26.933533,-143.99498
0.009936215,30.12469,45.980736,-20.94638
0.0,0.0,40.01181,-201.0
0.0,0.0,30.468758,-201.0
0.0,0.0,32.631382,-201.0
