jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.9907,-201.0
0.0,0.0,33.61729,-201.0
0.0,0.0,33.283096,-201.0
0.0,0.0,27.916847,-201.0
0.0,0.0,30.856728,-201.0
0.0,0.0,31.089945,-201.0
0.01697875,28.143312,27.43707,-67.760895
0.015241691,36.35987,18.575079,-35.889896
0.018575648,24.421087,23.852343,-90.12391
0.007947221,39.699852,31.922848,-4.419782
0.005322427,39.30698,30.027714,-1.6180376
0.020226656,37.058826,28.075697,-9.839308
0.008424189,30.188913,33.864994,-56.22506
0.007663702,18.737688,24.585724,-110.299835
0.0033896735,6.774531,14.246536,-169.14801
0.00445823,40.976303,35.94716,-0.58415484
0.00044598198,6.7548676,32.383892,-170.51047
0.0,0.0,26.08606,-201.0
0.0,0.0,28.679295,-201.0
0.0023307668,8.390369,35.189217,-76.11193
