jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.74795,33.3619,-183.5701
0.04177732,38.098488,25.379665,-19.294132
0.0075609917,26.083282,27.096256,-75.66641
0.0104114665,30.530287,20.381248,-57.08001
0.005268748,26.398449,15.571691,-81.80846
0.0139981005,40.65659,29.070364,-11.192184
0.011277191,39.582546,26.583563,-4.0693107
0.0056144157,38.05969,20.403862,3.1257064
0.020367717,38.20203,31.368574,-6.6790876
0.010680626,25.05287,32.133286,-61.704666
0.025014775,16.858355,17.008507,-120.58385
0.0,0.0,23.875319,-201.0
0.0,21.922188,27.28438,-90.831085
0.054981843,36.833176,25.822174,-1.8918558
0.024315245,35.135887,38.870655,-7.0968266
0.013228237,12.036894,36.059418,-139.19948
0.0,0.0,23.131313,-201.0
0.0,0.0,29.954187,-201.0
0.0,0.0,34.728836,-201.0
0.0,0.0,38.11226,-201.0
