jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.5054,-201.0
0.0,0.0,32.538044,-201.0
0.0,0.0,31.37218,-201.0
0.0,0.0,23.879658,-201.0
0.0,0.0,17.966831,-201.0
0.003955383,4.233074,17.782373,-166.93936
0.0,0.0,-1.1714658,-201.0
0.0071251164,8.475597,3.93442,-143.8135
0.012987803,23.850603,31.218384,-33.17681
0.009329538,12.972091,27.098072,-87.46052
0.0,0.0,8.395691,-201.0
0.0048264,9.789927,22.572416,-121.92384
0.001245085,11.734723,20.112442,-112.4501
0.00922712,18.603624,33.201233,-49.6087
0.0,0.0,29.451757,-201.0
0.0,0.0,31.158352,-201.0
0.0,0.0,32.61142,-201.0
0.0,0.0,30.77669,-201.0
0.0,0.0,32.54354,-201.0
0.0,0.0,31.863647,-201.0
