jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.659477,-201.0
0.0,3.068444,23.135942,-184.25
0.10307121,39.740795,13.445306,2.2893512
0.011478231,45.372616,15.379185,-2.7965162
0.006460613,44.87152,19.857546,-4.3842416
0.01860732,41.98587,20.704294,-3.1553879
0.008529856,39.791523,16.745293,-0.05499892
0.018072736,23.37235,28.243805,-90.71809
0.026826598,39.441814,11.890819,-4.5548224
0.0017513827,6.8815556,13.032719,-167.53458
0.008716799,24.823515,25.370453,-74.10219
0.021551564,34.27801,25.274168,-4.0629654
0.009937392,35.93585,24.366774,-21.088587
0.0168251,34.537678,15.715205,-26.925802
0.0,0.0,19.110527,-195.53316
0.0,0.0,18.537413,-201.0
0.0,0.0,25.54968,-201.0
0.0,0.0,27.337303,-201.0
0.0,0.0,29.678522,-201.0
0.0,0.0,30.478395,-201.0
