jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.854822,-201.0
0.0,0.0,32.42915,-201.0
0.0,0.0,30.260456,-201.0
0.0,0.0,29.110516,-201.0
0.0,4.0348535,21.204075,-162.35255
0.005270574,18.691767,22.769745,-53.603798
0.040194083,38.897152,20.247469,-4.636035
0.026071005,34.140747,29.185423,-45.25557
0.010556155,29.598194,27.288057,-38.45868
0.011261711,19.847542,28.768816,-90.54236
0.018171905,27.106901,25.049366,-55.43486
0.0,0.0,23.622597,-201.0
0.0048439642,13.465817,31.489481,-119.879074
0.009652837,27.928534,19.205753,-10.457012
0.008598342,20.563017,16.620367,-54.505802
0.0,0.0,24.54996,-201.0
0.0,0.0,31.221325,-201.0
0.0,0.0,29.948303,-201.0
0.0,0.0,29.87541,-201.0
0.0,0.0,33.116432,-201.0
