jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.508583,-201.0
0.0,0.0,33.203903,-201.0
0.0,0.0,21.533588,-201.0
0.0,0.0,25.976461,-193.96274
0.013168373,38.68921,24.325874,-12.325004
0.0080479765,30.166798,31.07521,-47.943592
0.003996888,3.9579914,18.868935,-179.60558
0.010106574,16.83862,26.174793,-100.40257
0.022394989,31.463787,34.48539,-7.7836137
0.0009280986,3.405518,25.979475,-178.66667
0.0,8.924689,24.262573,-160.32973
0.008281974,16.018423,25.860174,-122.839966
0.0,0.0,30.124596,-201.0
0.0,0.0,25.80532,-201.0
0.0,0.0,23.003365,-201.0
0.0,0.0,18.418373,-201.0
0.0,0.0,28.679735,-201.0
0.0,0.0,32.75769,-201.0
0.0,0.0,32.131157,-201.0
0.0,0.0,33.408165,-201.0
