jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.286823,-201.0
0.0,0.0,33.75494,-201.0
0.0,2.8175647,32.8331,-163.98923
0.0031805676,14.983551,37.437378,-107.07884
0.009144737,34.065872,29.1831,-4.6184745
0.0,0.0,5.4621544,-196.27052
0.0021954356,22.85537,6.558564,-78.12977
0.025358954,34.127186,18.254007,-2.0961192
0.0067092916,11.908301,18.752867,-128.32472
0.023353579,30.124495,20.935455,-17.902304
0.0008420953,12.703844,11.582116,-134.37093
0.009977572,14.600362,25.276714,-108.03672
0.006865662,27.830902,31.36141,-28.38445
0.022171408,24.001747,23.136911,-48.348606
0.0126132965,30.684612,23.999834,-13.713129
0.003976573,9.10578,13.735507,-144.53831
0.0,0.0,14.601562,-201.0
0.0,0.0,-0.80051047,-201.0
0.0,0.0,22.58636,-201.0
0.0,0.0,31.424595,-201.0
