jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.784796,-201.0
0.0,0.0,32.196194,-201.0
0.0,0.0,31.608826,-201.0
0.006410088,24.540949,21.068605,-71.374626
0.031289436,40.775425,26.814442,-11.50145
0.029566469,40.917973,26.657257,-8.502126
0.01302764,36.491066,17.01582,-22.690746
0.02507357,33.427475,21.84881,-56.208126
0.021982381,40.606926,26.82284,-23.554209
0.009490502,39.956345,27.786505,-9.467254
0.015944932,38.405563,21.866055,-0.23871545
0.0060060457,37.678925,28.471077,-6.974544
0.0052064895,7.5005236,34.7349,-162.18245
0.0,0.0,26.254847,-201.0
0.0,0.0,26.267206,-201.0
0.0,0.0,26.79551,-201.0
0.0,0.0,29.937954,-201.0
0.0,0.0,29.766027,-201.0
0.0,0.0,31.422998,-201.0
0.0,0.0,29.264631,-201.0
