jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.27789,-201.0
0.0,0.0,35.40768,-201.0
0.036747593,18.13423,27.179218,-86.2882
0.009692858,32.65916,34.284405,-3.256719
0.011110504,33.630493,23.90898,-6.543768
0.00834753,33.74833,30.31351,-5.313413
0.010447536,27.45511,28.754177,-37.572273
0.012028519,34.459446,26.564445,-11.612621
0.0025540115,7.514509,21.72997,-155.36244
0.015376296,18.867308,15.94666,-97.02875
0.031368747,33.123123,24.04577,-10.771295
0.0198409,32.176937,34.21251,-0.81955814
0.020854738,29.445976,23.35727,-3.196525
0.010680582,27.789856,27.952497,4.66716
0.0022880004,9.253669,33.39734,-132.15254
0.0,0.0,32.74037,-201.0
0.0,0.0,31.885616,-201.0
0.0,0.0,29.30719,-201.0
0.0,0.0,31.208662,-201.0
0.0,0.0,34.48384,-201.0
