jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.011898,-201.0
0.0,0.0,31.66906,-201.0
0.003836047,22.292751,21.998915,-45.54766
0.0,0.0,19.033062,-193.21341
0.0,0.0,17.529922,-201.0
0.0,8.323951,26.326899,-139.25781
0.0116048185,14.853867,18.454977,-76.52827
0.0,0.0,20.644846,-201.0
0.0,0.0,14.886081,-194.63802
0.01490236,24.130241,16.135334,-0.70755345
0.0020352027,2.6178157,20.888803,-178.95613
0.0,0.0,17.52396,-201.0
0.0,0.0,19.466991,-201.0
0.0034840736,4.4411163,27.883614,-142.82373
0.0,0.0,36.014088,-201.0
0.0,0.0,33.39019,-201.0
0.0,0.0,34.537727,-201.0
0.0,0.0,35.03286,-201.0
0.0,0.0,33.38698,-201.0
0.0,0.0,32.391796,-201.0
