jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.630188,-201.0
0.0,0.0,32.686905,-201.0
0.0,0.0,26.09894,-201.0
0.0,9.811736,27.603235,-158.06113
0.016321428,38.223644,24.969288,2.9231641
0.018939482,39.614372,33.099392,-17.615147
0.0,0.0,26.244099,-193.43611
0.023913657,25.408484,21.589434,-77.808586
0.0,0.0,25.140507,-191.94348
0.019803826,25.71364,12.58786,-45.84461
0.0,12.583721,19.328415,-134.19635
0.0,0.0,25.830147,-193.99704
0.0,0.0,14.414272,-201.0
0.0,0.0,14.50977,-201.0
0.0,0.0,20.937412,-201.0
0.0,0.0,15.284191,-201.0
0.0,0.0,25.80338,-201.0
0.0,0.0,26.943626,-201.0
0.0,0.0,28.871147,-201.0
0.0,0.0,31.978464,-201.0
