jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.003345,-201.0
0.0,0.0,32.542038,-201.0
0.003827717,14.518818,20.482857,-113.9547
0.0063390443,13.359771,6.850336,-120.15345
0.008179526,35.134068,21.223446,-7.876748
0.006860852,12.234578,20.008318,-130.72157
0.0059631914,36.275806,8.065972,-2.2880101
0.007564535,31.04359,7.3834825,-31.506376
0.0066187633,13.589479,8.440286,-124.16393
0.030857306,27.231506,18.62793,-36.333515
0.008599887,35.045475,21.812914,-3.5209918
0.004567389,20.758057,16.985367,-79.88576
0.0,0.0,1.4634329,-201.0
0.0,7.13642,12.152294,-163.02446
0.0052901707,29.111263,20.434631,-41.0868
0.0,0.0,24.562014,-201.0
0.0,0.0,21.006908,-201.0
0.0,0.0,33.262264,-201.0
0.0,0.0,31.891523,-201.0
0.0,0.0,31.40128,-201.0
