jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.751137,-201.0
0.0,0.0,33.190228,-201.0
0.03558124,26.89158,34.08819,-75.25677
0.008148296,36.26501,30.135384,-34.20436
0.0,0.0,14.836284,-201.0
0.012635003,30.425201,22.431871,-61.748985
0.0024933072,9.938052,30.670645,-157.39197
0.0,4.450689,27.839773,-181.86653
0.030723015,41.564926,23.786688,-21.579725
0.037106514,36.653122,27.950907,-38.36151
0.009322298,32.386124,23.914284,-21.910543
0.016350728,37.284004,22.606953,-3.7143312
0.0075264806,25.798893,36.705044,-80.08719
0.0,0.0,23.092432,-201.0
0.0,0.0,17.267809,-201.0
0.0,0.0,29.74073,-201.0
0.0,0.0,22.614471,-201.0
0.0,0.0,29.680017,-201.0
0.0,0.0,32.439457,-201.0
0.0,0.0,34.28597,-201.0
