jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.491488,-201.0
0.0,0.0,34.431995,-201.0
0.0,0.0,36.344494,-201.0
0.0,4.761159,30.710611,-165.94612
0.031166013,10.484449,20.384819,-128.12968
0.018054001,27.660284,19.97297,-30.144247
0.0020579735,7.4799676,28.997232,-159.7716
0.012319227,24.847555,20.07506,-24.721249
0.0035133879,9.462661,27.267208,-133.35861
0.0037864489,4.6695538,26.852743,-167.36192
0.0064114337,27.186895,26.66271,1.1315833
0.0044077146,8.948859,26.238537,-128.35316
0.0,0.0,25.481998,-201.0
0.010309274,18.894299,34.472054,-91.98567
0.0019569045,3.862904,35.06984,-181.29
0.0,0.0,32.293667,-201.0
0.0,0.0,34.08376,-201.0
0.0,0.0,34.202816,-201.0
0.0,0.0,34.129227,-201.0
0.0,0.0,34.93533,-201.0
