jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.456234,-201.0
0.0,0.0,33.047775,-201.0
0.0,0.0,24.420483,-201.0
0.0,0.0,19.510315,-201.0
0.0,0.0,24.518446,-195.86662
0.010364904,24.317638,26.656017,-8.375956
0.02861063,12.35546,33.68398,-111.33013
0.0,0.0,25.530098,-201.0
0.0,0.0,12.596827,-201.0
0.00308917,6.13532,25.514242,-136.64879
0.01226161,20.390707,32.19672,-3.3964503
0.0015400948,9.924524,33.782654,-111.22392
0.02020242,23.054697,32.64283,0.7770883
0.013923614,24.972502,27.679003,-6.9821568
0.0052910578,3.643543,26.711565,-173.68756
0.0,0.0,21.647377,-201.0
0.0,0.0,24.350922,-201.0
0.0,0.0,23.255941,-201.0
0.0,0.0,32.86942,-201.0
0.0,0.0,33.792973,-201.0
