jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.031176,-201.0
0.0,0.0,24.69439,-201.0
0.0,0.0,28.862028,-201.0
0.0,0.0,31.423994,-196.11679
0.02715717,31.605621,29.481234,-66.303635
0.019424535,37.557663,23.767921,-40.53862
0.011251249,31.303581,22.584982,-73.12959
0.0066605983,22.408722,24.728981,-112.05099
0.0,0.0,13.747443,-201.0
0.0,0.0,19.765757,-201.0
0.0066648875,26.05485,10.837457,-65.99399
0.0016533402,8.591284,8.584587,-156.3801
0.0,0.0,4.767795,-201.0
0.0,0.0,21.296083,-201.0
0.0,0.0,24.798824,-201.0
0.0,0.0,19.422863,-201.0
0.0,0.0,21.614408,-201.0
0.0,0.0,23.028822,-201.0
0.0,0.0,25.855267,-201.0
0.0,0.0,30.095394,-201.0
