jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.572285,-201.0
0.0,0.0,30.417372,-201.0
0.0,0.0,30.24193,-201.0
0.0,0.0,30.416672,-201.0
0.0,0.0,30.334253,-201.0
0.0,0.0,31.472107,-201.0
0.014314057,34.00813,25.75469,-35.040226
0.007506907,20.461985,28.612345,-107.69005
0.0174322,21.154943,28.623343,-116.355835
0.0062794946,14.424242,20.233646,-134.00937
0.009733914,16.64808,23.892178,-123.121826
0.02427237,37.557384,30.445383,-17.96391
0.022068327,38.356194,15.845937,-9.651521
0.007893489,14.481522,25.368277,-127.77211
0.02414095,17.019556,28.580423,-104.18032
0.0,0.0,31.730894,-201.0
0.0,0.0,31.999208,-201.0
0.0,0.0,31.019793,-201.0
0.0,0.0,29.48524,-201.0
0.0,0.0,32.788593,-201.0
