jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.043955,-201.0
0.0,0.0,29.01232,-201.0
0.0,0.0,30.089933,-201.0
0.0,0.0,29.188034,-201.0
0.0,0.0,31.807602,-201.0
0.0,0.0,29.375593,-201.0
0.010227309,23.993597,22.467064,-5.6324744
0.012041151,16.53382,27.63714,-68.11115
0.0,4.0977015,25.620607,-162.13799
0.018158762,24.41284,13.878709,2.1042812
0.0048016068,10.167048,19.531733,-119.208534
0.009160062,20.920109,25.741587,-25.895622
0.004961288,15.940667,21.183739,-74.971085
0.0056631765,12.254238,18.664526,-78.87664
0.0,0.0,27.384161,-201.0
0.0,0.0,30.0326,-201.0
0.0,0.0,27.56172,-201.0
0.0,0.0,29.717337,-201.0
0.0,0.0,32.825466,-201.0
0.0,0.0,32.28847,-201.0
