jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.489174,-201.0
0.0,0.0,32.890003,-201.0
0.0,0.0,33.85554,-201.0
0.0,0.0,33.16284,-201.0
0.0,0.0,32.362354,-201.0
0.0,0.0,28.143679,-201.0
0.0,0.0,24.802145,-201.0
0.0,0.0,31.079367,-201.0
0.0,0.0,27.826094,-201.0
0.0,0.0,25.268213,-201.0
0.0,0.0,18.914219,-201.0
0.0,0.0,25.48696,-201.0
0.0,0.0,26.242596,-201.0
0.0,0.0,33.603138,-201.0
0.0,0.0,24.123793,-201.0
0.0,0.0,31.487028,-201.0
0.0,0.0,31.442307,-201.0
0.0,0.0,32.488316,-201.0
0.0,0.0,32.29299,-201.0
0.0,0.0,33.524582,-201.0
