jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.83098,-201.0
0.0,0.0,31.63391,-201.0
0.0,0.0,21.641405,-201.0
0.0,2.8787396,26.673786,-186.2644
0.0053819595,28.365038,15.338136,-57.263123
0.008400879,27.138264,14.364549,-38.592236
0.005985581,22.777422,22.903065,-62.940247
0.0,0.0,29.370209,-201.0
0.012496139,25.497053,28.397068,-39.654053
0.0014370092,12.276582,28.551523,-125.2229
0.0,0.0,26.220581,-201.0
0.0,0.0,20.44254,-201.0
0.0,0.0,26.261187,-201.0
0.0,0.0,28.91967,-201.0
0.0,2.1941128,32.361534,-186.89507
0.042996448,27.82523,27.640425,-22.003258
0.0,0.0,31.461658,-201.0
0.0,0.0,12.026514,-201.0
0.0,0.0,29.012156,-201.0
0.0,0.0,30.611324,-201.0
