jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.739767,-201.0
0.0,0.0,29.465786,-201.0
0.0,0.0,29.199783,-201.0
0.0071724667,23.827377,17.783339,-6.0541787
0.0047306255,10.71731,23.874105,-129.24112
0.01934648,25.957666,28.529737,-50.772923
0.006879979,19.586182,20.753727,-74.29649
0.008004467,25.2742,23.567373,-30.4556
0.0,0.0,23.683687,-201.0
0.003883005,13.753916,19.133192,-98.31159
0.0,0.0,22.138956,-201.0
0.0,0.0,20.480394,-201.0
0.0,0.0,26.72579,-201.0
0.0,0.0,24.561722,-201.0
0.0,0.0,24.562222,-201.0
0.0,0.0,24.509075,-201.0
0.0,0.0,27.261349,-201.0
0.0,0.0,31.461756,-201.0
0.0,0.0,29.124851,-201.0
0.0,0.0,30.945726,-201.0
