jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.927067,-201.0
0.0,0.0,32.067024,-201.0
0.0,0.0,24.956104,-201.0
0.0,0.0,37.0359,-201.0
0.0,0.0,21.222185,-201.0
0.0,0.0,27.037851,-201.0
0.0,0.0,18.642473,-201.0
0.0,0.0,21.962217,-201.0
0.0,0.0,13.627248,-201.0
0.0,0.0,18.214754,-201.0
0.007052136,10.973467,27.30498,-94.6848
0.005779899,12.152042,34.9195,-75.23295
0.0,0.0,19.879335,-201.0
0.0,0.0,30.082869,-201.0
0.0,0.0,32.72878,-201.0
0.0,0.0,32.14052,-201.0
0.0,0.0,34.246433,-201.0
0.0,0.0,35.425392,-201.0
0.0,0.0,34.222015,-201.0
0.0,0.0,35.53476,-201.0
