jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.926416,-201.0
0.0,0.0,30.58395,-201.0
0.024718527,32.51042,16.311903,-21.778196
0.007449292,13.7211895,5.6399455,-126.20143
0.0249531,34.938152,23.757631,-5.993506
0.002021437,34.513237,20.963133,5.7541265
0.0028369478,26.348097,12.271977,-46.534817
0.010983509,19.475739,24.927292,-87.86064
0.009378144,12.047789,19.974833,-135.62097
0.0,3.0037115,6.9559064,-188.64333
0.010489521,37.05157,20.734055,-1.1853125
0.0022960592,5.1001687,23.77626,-173.17311
0.0,0.0,18.86744,-201.0
0.0,0.0,15.57245,-201.0
0.0,0.0,22.939142,-201.0
0.0,0.0,26.87785,-201.0
0.0,0.0,29.07915,-201.0
0.0,0.0,29.744905,-201.0
0.0,0.0,27.44916,-201.0
0.0,0.0,29.504557,-201.0
