jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.009891345,8.37281,33.009834,-141.66747
0.0,0.0,32.43171,-201.0
0.039403263,26.75547,19.24157,-75.47122
0.017156003,29.68388,14.857163,-85.04428
0.013995171,22.193089,21.301746,-91.8155
0.0,6.965131,19.945726,-163.86774
0.022136537,38.245693,21.07097,-10.435918
0.082006864,43.815163,21.60529,-6.1366806
0.0056006648,38.89721,25.68327,-1.6119107
0.01976739,38.657017,24.407957,1.3981572
0.0062674466,39.503216,17.43,-2.5336714
0.004951404,21.697721,18.066185,-96.89951
0.012463299,14.039481,24.739458,-127.064995
0.02322766,38.34044,16.182741,9.597627
0.013927603,35.021145,14.669284,-18.833239
0.0,0.0,4.3536296,-201.0
0.0,0.0,23.896894,-201.0
0.0,0.0,30.066418,-201.0
0.0,0.0,31.630108,-201.0
0.0,0.0,29.4568,-201.0
