jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.72049,-201.0
0.0,0.0,32.02109,-201.0
0.0,0.0,29.064837,-201.0
0.0,0.0,28.068075,-201.0
0.0,0.0,32.76086,-201.0
0.0,0.0,27.327684,-201.0
0.0,0.0,26.40995,-201.0
0.0020800591,10.468364,19.604204,-120.778915
0.015368548,27.28952,30.044214,2.2021134
0.0019141971,8.531467,30.739594,-138.87216
0.014473084,17.642708,32.947018,-55.91103
1.16153415e-05,3.753078,28.776703,-170.45609
0.0012157402,4.0467734,26.24469,-169.0213
0.0,0.0,30.724556,-201.0
0.0,0.0,31.304867,-201.0
0.0,0.0,31.606255,-201.0
0.0,0.0,29.389912,-201.0
0.0,0.0,32.32415,-201.0
0.0,0.0,30.413147,-201.0
0.0,0.0,24.51554,-201.0
