jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.916767,-201.0
0.0,0.0,33.039482,-201.0
0.0,0.0,32.77794,-201.0
0.0007905916,2.8586557,35.627583,-157.21713
0.0,0.0,33.474545,-201.0
0.0,0.0,31.221165,-201.0
0.0,0.0,27.779362,-201.0
0.0,2.6803741,29.413515,-186.42711
0.022100557,35.560253,30.237059,-18.432535
0.026306767,33.953003,28.3756,-17.448513
0.009007,15.406205,34.292336,-103.78716
0.005944979,17.1005,27.21979,-109.39458
0.014233191,18.833895,21.759869,-107.77206
0.013220755,13.390209,29.915382,-118.59623
0.023822293,30.178082,31.420218,-52.619476
0.019306557,10.726157,26.813894,-150.50467
0.0,0.0,28.501465,-201.0
0.0,0.0,33.044212,-201.0
0.0,0.0,30.889229,-201.0
0.0,0.0,31.299526,-201.0
