jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.280745,-201.0
0.0,0.0,29.461386,-201.0
0.0,0.0,29.928314,-201.0
0.0,0.0,28.972277,-201.0
0.009714727,19.443275,19.029467,-91.42121
0.02878215,25.266582,14.160738,-69.79831
0.0052856696,19.723677,9.682813,-102.63514
0.010879182,39.327538,21.705654,-4.1075053
0.0017014672,13.302193,17.58798,-136.78226
0.014391712,41.20491,16.00906,-22.853315
0.01621635,41.950344,21.957129,-13.531133
0.013216704,33.097137,24.342201,-53.71997
0.027010461,34.301403,23.72465,-34.802383
0.023258243,31.334095,29.747719,-50.00913
0.0077739265,39.15222,28.139685,12.416759
0.013365845,35.517216,31.371124,5.473515
0.015499196,15.659386,35.19053,-103.23475
0.0,0.0,29.686474,-201.0
0.0,0.0,32.083546,-201.0
0.0,0.0,22.956032,-201.0
