jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.056728,-201.0
0.0,0.0,27.829443,-201.0
0.0,0.0,29.08049,-201.0
0.0,0.0,18.980192,-201.0
0.0,0.0,13.619298,-201.0
0.023076816,30.67375,25.0733,-22.305893
0.0071645947,32.47161,25.044954,0.019478064
0.012285578,31.848938,26.20929,-8.327384
0.0104624955,24.315258,23.946875,-45.094734
0.0,0.0,19.098856,-201.0
0.0,0.0,19.61919,-201.0
0.0,0.0,21.758844,-201.0
0.0,0.0,12.70548,-201.0
0.0,0.0,11.453619,-201.0
0.0,0.0,26.12383,-201.0
0.0,0.0,30.529837,-201.0
0.0,0.0,28.667345,-201.0
0.0,0.0,29.396679,-201.0
0.0,0.0,30.03136,-201.0
0.0,0.0,30.180496,-201.0
