jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.531036,-201.0
0.0,0.0,29.524797,-201.0
0.0,0.0,31.390299,-201.0
0.0,0.0,28.368708,-201.0
0.011911651,35.707355,19.513937,-3.7340329
0.0078016347,35.73797,25.839815,-4.023153
0.009898682,35.46428,18.306984,-4.168419
0.0037851261,22.402594,25.800241,-77.64797
0.022744767,10.460308,22.415531,-143.42593
0.008903011,12.376755,25.76846,-134.74384
0.0,0.0,13.204174,-201.0
0.0,0.0,23.218103,-201.0
0.0,0.0,24.030558,-201.0
0.0,0.0,19.718546,-201.0
0.0,0.0,19.964264,-201.0
0.0,0.0,21.048677,-201.0
0.0,0.0,26.979084,-201.0
0.0,0.0,28.990591,-201.0
0.0,0.0,28.854553,-201.0
0.0,0.0,31.8023,-201.0
