jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.118414,-201.0
0.0,0.0,24.219006,-201.0
0.0,7.341258,14.182104,-164.78084
0.028886076,36.358383,32.479927,-10.161989
0.009792094,36.539906,28.838291,-5.4932714
0.018041505,36.740814,38.76512,-27.539038
0.012796919,14.797879,34.756737,-133.15001
0.014201246,22.545593,23.636492,-92.75987
0.011038056,14.817665,27.901627,-126.89636
0.0,0.0,29.267767,-201.0
0.0,0.0,28.299164,-201.0
0.0,0.0,29.977966,-201.0
0.0,0.0,31.052464,-201.0
0.0,0.0,29.26156,-201.0
0.0,0.0,31.480566,-201.0
0.0,0.0,31.202356,-201.0
0.0,0.0,33.169205,-201.0
0.0,0.0,32.285484,-201.0
0.0,0.0,32.444527,-201.0
0.0,0.0,30.031536,-201.0
