jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.061934,-201.0
0.0,0.0,30.444294,-201.0
0.0036325012,37.58027,26.690851,-27.464375
0.007232019,19.313126,21.329065,-108.949905
0.0,13.412471,13.268779,-140.42613
0.0072080325,44.9459,16.82132,5.8383346
0.014321709,33.155476,16.458424,-57.505726
0.047933277,45.788822,7.7078967,-1.9208835
0.011254484,17.800308,12.981964,-124.19297
0.013406831,34.623318,16.256746,-31.858637
0.014206435,42.99775,26.961018,8.108259
0.00915521,39.309345,28.267284,-20.350285
0.006127124,35.27317,34.964317,-46.716705
0.013662091,35.901165,21.219328,-29.431032
0.0,0.0,13.960213,-201.0
0.0,0.0,17.174511,-201.0
0.0,0.0,12.404243,-201.0
0.0,0.0,25.798212,-201.0
0.0,0.0,30.774042,-201.0
0.0,0.0,29.621801,-201.0
