jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.284794,-201.0
0.0,0.0,35.514427,-201.0
0.0,0.0,35.10741,-201.0
0.0,0.0,34.62706,-201.0
0.0,0.0,32.52445,-201.0
0.0,0.0,21.50763,-201.0
0.009776701,10.088118,17.770308,-143.45433
0.0,0.0,24.323183,-201.0
0.024950411,31.850845,21.671635,-38.96897
0.0033642794,5.1431575,17.93011,-175.09334
0.014617137,24.55707,26.64284,-69.06684
0.028680032,27.2672,34.173546,-58.7807
0.0,0.0,13.06329,-201.0
0.0,0.0,12.022434,-201.0
0.0,0.0,26.94553,-201.0
0.0,0.0,32.15182,-201.0
0.0,0.0,35.589115,-201.0
0.0,0.0,35.18491,-201.0
0.0,0.0,33.21951,-201.0
0.0,0.0,34.486946,-201.0
