jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.453154,-201.0
0.0,0.0,27.702616,-201.0
0.0092790285,28.835949,30.65113,-49.78901
0.009781773,31.347893,23.158241,-40.280132
0.0,9.1923485,16.943663,-155.37038
0.008388818,20.463167,18.381905,-106.21578
0.026189586,34.296356,22.384428,-17.043976
0.01256212,13.658624,19.21044,-122.75204
0.012080069,34.52737,16.514565,-6.366927
0.0031836994,18.861504,20.758734,-97.22242
0.008592724,13.641951,27.9037,-123.594025
0.0148252975,33.885014,28.741259,-6.2421017
0.01474674,24.829687,36.843136,-57.136063
0.017469902,34.88062,22.76863,-3.5794678
0.0014886764,5.158312,17.788857,-173.58284
0.0,0.0,22.764147,-201.0
0.0,0.0,22.17283,-201.0
0.0,0.0,22.92732,-201.0
0.0,0.0,26.918802,-201.0
0.0,0.0,30.867119,-201.0
