jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.133234,-201.0
0.013609368,11.961514,28.214348,-133.49477
0.024389803,23.809584,28.036333,-54.98695
0.0,0.0,21.633429,-201.0
0.0083167255,27.250011,23.835543,-37.89943
0.0014444008,8.919758,24.65011,-146.32318
0.0030239925,8.754289,28.314325,-150.57118
0.0033338843,5.76376,27.568495,-164.24982
0.0064257835,20.522392,25.210924,-75.887764
0.0014509762,8.642341,31.883928,-145.46364
0.010148845,31.120495,35.399143,-0.6894885
0.0010065826,11.168143,32.544674,-125.72779
0.012752405,30.965477,35.376797,-5.615127
0.0010849313,2.7599008,30.470339,-182.11803
0.0,0.0,25.41638,-201.0
0.0,0.0,28.597185,-201.0
0.0,0.0,23.936937,-201.0
0.0,0.0,26.445091,-201.0
0.0,0.0,26.62754,-201.0
0.0,0.0,25.907362,-201.0
