jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.90536,-201.0
0.0,2.5949554,32.320797,-185.7407
0.004193594,18.829,15.840799,-95.9757
0.00089671375,10.397764,15.412443,-157.86017
0.005049983,16.387793,11.305286,-126.36807
0.0063695353,13.118866,17.18214,-136.51662
0.008009426,41.98537,12.753769,-24.400408
0.009901012,28.921715,22.927721,-66.77029
0.0125085665,8.520706,26.54496,-160.30531
0.0067085167,12.551629,25.019075,-143.0097
0.0052984366,31.372698,30.407717,-84.46867
0.011622055,8.202581,20.187155,-162.99693
0.0,0.0,10.23095,-196.37321
0.0,0.0,21.691093,-201.0
0.0,0.0,32.086895,-201.0
0.0,0.0,31.105934,-201.0
0.0,0.0,33.66317,-201.0
0.0,0.0,30.36659,-201.0
0.0,1.8704058,32.79613,-185.48148
0.049279872,8.531988,37.93034,-123.99864
