jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.527622,-201.0
0.0,0.0,33.055172,-201.0
0.00037989134,2.3143528,30.42726,-166.9432
0.022806417,12.187738,20.269827,-118.84228
0.008566409,16.41941,28.112867,-73.18644
0.00054192403,1.6479604,17.686827,-183.0821
0.015328434,13.088493,25.120739,-102.204475
0.014450015,17.725868,26.654022,-75.837654
0.0055959197,14.281629,29.485836,-102.775894
0.007443893,8.892539,30.2071,-143.35706
0.025483072,17.349165,29.118288,-77.00578
0.003431078,18.369385,23.814867,-78.570595
0.0062581482,8.917475,34.98125,-152.9189
0.0,0.0,27.613766,-201.0
0.0,0.0,30.717264,-201.0
0.0,0.0,22.586693,-201.0
0.0,0.0,33.216408,-201.0
0.0,0.0,32.661243,-201.0
0.0,0.0,35.566734,-201.0
0.0,0.0,34.52193,-201.0
