jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.88439,-201.0
0.0,0.0,31.028664,-201.0
0.0,0.0,31.829067,-201.0
0.006250372,11.088479,31.22476,-127.874146
0.0074883495,15.184215,23.02833,-93.380974
0.0,0.0,13.931575,-201.0
0.0,6.3928146,22.039663,-153.00063
0.0,0.0,25.39819,-201.0
0.007740892,11.5773535,27.348467,-98.37441
0.0037271264,15.095725,25.279675,-95.527824
0.0065925396,12.594512,31.73137,-106.235466
0.0027960318,5.685584,31.807224,-153.16837
0.029430058,27.895643,27.101337,-11.577484
0.005542361,12.792424,21.642365,-102.79619
0.0,0.0,22.871496,-201.0
0.0,0.0,23.734474,-201.0
0.0,0.0,5.1145043,-201.0
0.0,0.0,18.198053,-201.0
0.0,0.0,35.50131,-201.0
0.0,0.0,33.999363,-201.0
