jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.994759,-201.0
0.0,0.0,30.707602,-201.0
0.0,0.0,32.68276,-201.0
0.0,3.8965275,29.329702,-167.65166
0.011118741,17.34199,20.893341,-51.697834
0.014675408,20.234224,21.128746,-14.157211
0.0,0.0,22.350344,-201.0
0.010519889,21.392096,14.441653,-18.055805
0.0018433755,7.6977487,14.279704,-129.5116
0.01652912,23.012253,26.53115,-3.1243563
0.009184458,21.32968,27.072762,1.8396696
0.0028950905,18.900227,18.755384,-12.095053
0.0,0.0,21.87455,-201.0
0.0,0.0,24.923647,-201.0
0.0,0.0,21.468437,-201.0
0.0,0.0,28.336672,-201.0
0.0,0.0,30.832642,-201.0
0.0,0.0,28.666609,-201.0
0.0,0.0,30.014917,-201.0
0.0,0.0,31.219454,-201.0
