jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.2017,-201.0
0.0,0.0,28.242367,-201.0
0.0,0.0,28.084862,-201.0
0.0,0.0,31.294142,-201.0
0.012099503,10.974451,21.856516,-121.3538
0.02003598,33.089306,20.700085,-5.8121443
0.013414944,33.153114,19.122746,-5.739093
0.014897656,29.419044,23.515652,-19.973206
0.0,0.0,29.011452,-195.7756
0.043623306,28.108492,19.598257,-36.36597
0.0,0.0,16.643517,-201.0
0.007257048,13.400861,27.854181,-89.33319
0.0,0.0,16.7056,-201.0
0.0,0.0,12.257833,-201.0
0.0,0.0,28.49479,-201.0
0.0,0.0,32.112312,-201.0
0.0,0.0,32.713276,-201.0
0.0,0.0,30.912285,-201.0
0.0,0.0,31.391132,-201.0
0.0,0.0,30.481365,-201.0
