jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.628433,-201.0
0.0,0.0,32.35862,-201.0
0.0,0.0,32.36848,-201.0
0.0,0.0,32.42174,-201.0
0.0,0.0,29.505777,-201.0
0.0,0.0,29.42074,-201.0
0.0,0.0,26.941902,-201.0
0.01264033,23.520956,19.595457,-65.98602
0.007859432,15.449371,28.891235,-112.39757
0.014044406,11.857618,16.295113,-132.53575
0.013954375,34.96458,17.170732,-1.8447825
0.0,0.0,23.145185,-194.24252
0.0,0.0,17.257027,-201.0
0.0,0.0,25.920528,-201.0
0.0,0.0,28.180286,-201.0
0.0,0.0,32.095707,-201.0
0.0,0.0,33.058735,-201.0
0.0,0.0,32.256615,-201.0
0.0,0.0,31.331444,-201.0
0.0,0.0,33.225636,-201.0
