jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.16071,-201.0
0.0,0.0,34.56562,-201.0
0.007381278,11.733791,34.588955,-132.8245
0.007849291,20.40574,15.305526,-85.88041
0.004978409,11.312223,25.007767,-137.3155
0.0024701217,11.118268,26.980314,-135.74612
0.056951325,22.199745,23.52042,-55.93329
0.042471364,5.432137,19.376633,-164.38846
0.010783169,16.22988,17.372442,-105.51547
0.0,0.0,22.70185,-198.26091
0.023296634,36.94644,24.063889,-9.212886
0.012318181,24.279795,36.08415,-54.344303
0.0019956569,4.515536,26.087223,-172.77118
0.0,0.0,31.708767,-201.0
0.00022495126,4.518397,16.479538,-171.6856
0.0,0.0,28.282925,-201.0
0.0,0.0,30.59476,-201.0
0.0,0.0,34.42912,-201.0
0.0,0.0,32.909378,-201.0
0.0,0.0,32.67298,-201.0
