jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.95554,-201.0
0.0,0.0,29.256275,-201.0
0.018769221,25.588701,25.833473,-50.55817
0.011649098,35.041775,39.595173,-13.947788
0.01054056,20.857964,36.667698,-85.05307
0.009486128,35.726673,36.089676,4.0018554
0.00715249,36.641357,25.281134,-9.51956
0.009968619,7.370597,21.781994,-157.07869
0.013985978,33.361195,30.501049,-11.883856
0.009940687,33.844955,31.02345,-6.1620054
0.0068956674,32.110607,31.703375,2.1620722
0.0089984005,31.715425,31.747707,5.980546
0.002585586,32.476902,25.717106,5.131004
0.0051994626,28.282707,33.89018,-34.46892
0.0,0.0,30.39307,-196.67993
0.007317937,25.134466,33.778088,-27.863312
0.0,0.0,25.213385,-201.0
0.0,0.0,18.358538,-201.0
0.0,0.0,28.621634,-201.0
0.0,0.0,29.249521,-201.0
