jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,17.207027,-201.0
0.0,0.0,25.770557,-201.0
0.0,0.0,32.014404,-201.0
0.0,0.0,26.484077,-201.0
0.0,0.0,28.928394,-201.0
0.008162274,26.16397,11.586525,-17.103775
0.015174267,30.708002,13.350382,-3.8841627
0.028571414,33.614895,15.471524,-4.2859287
0.03660717,37.396675,14.455707,-3.8880064
0.021488525,23.274614,18.70095,-81.370865
0.027041527,33.645554,16.505411,4.52047
0.007756862,22.443003,18.913723,-52.427162
0.0,0.0,18.498411,-201.0
0.0,0.0,4.16524,-201.0
0.0,0.0,19.345001,-201.0
0.0,0.0,29.554296,-201.0
0.0,0.0,31.320799,-201.0
0.0,0.0,30.77979,-201.0
0.0,0.0,31.155872,-201.0
0.0,0.0,30.47145,-201.0
