jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.188324,-201.0
0.0,0.0,29.32292,-201.0
0.0,0.0,31.222364,-201.0
0.0,0.0,25.20027,-201.0
0.0,9.831765,22.226818,-137.18903
0.014861109,30.39153,29.83191,-1.7517582
0.007632349,30.442827,29.226448,-4.092924
0.010722603,28.840065,29.685417,-3.1261897
0.003934854,28.72979,26.161655,-0.31048438
0.0056881257,28.567467,28.521667,3.8428361
0.005568483,9.515123,25.810493,-132.42047
0.00065701857,10.219712,24.973726,-119.635376
0.021727929,15.972255,32.5025,-73.585815
0.0062047327,10.984369,24.628204,-132.08173
0.014977152,18.349808,30.14013,-90.2166
0.0,0.0,25.088858,-201.0
0.0,0.0,28.592659,-201.0
0.0,0.0,31.08321,-201.0
0.0,0.0,28.461561,-201.0
0.0,0.0,32.187534,-201.0
