jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.99439,-201.0
0.0,0.0,32.945698,-201.0
0.0,0.0,31.757757,-201.0
0.0,0.0,12.931198,-201.0
0.0,0.0,2.462679,-201.0
0.0077292672,20.706614,18.211489,-45.89827
0.0023542948,11.251103,20.891644,-112.38334
0.0,0.0,20.550606,-201.0
0.0,0.0,22.850443,-201.0
0.0,4.4116254,28.032911,-167.33058
0.0072500105,19.410456,25.102394,-51.81455
0.008504383,11.669631,25.818659,-114.32748
0.0023591553,9.292271,21.929594,-130.45941
0.0,0.0,15.812411,-201.0
0.0,0.0,10.6240015,-201.0
0.0,0.0,30.298462,-201.0
0.0,0.0,29.243692,-201.0
0.0,0.0,32.530907,-201.0
0.0,0.0,31.158638,-201.0
0.0,0.0,27.822737,-201.0
