jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.339724,-201.0
0.0,0.0,30.817377,-201.0
0.0,0.0,30.82091,-201.0
0.0,0.0,30.381475,-201.0
0.0,0.0,30.28441,-201.0
0.0,0.0,31.168077,-201.0
0.0,0.0,30.568268,-201.0
0.0,0.0,15.204304,-201.0
0.0051015485,27.70534,24.426155,-52.413364
0.02426352,22.185322,25.754215,-91.06063
0.0076937024,15.280412,19.769367,-122.646126
0.0,0.0,14.949883,-195.55869
0.006452091,18.820934,25.525455,-102.5145
0.0013813421,6.65627,24.984694,-164.8063
0.0,0.0,20.889389,-201.0
0.0,0.0,14.878987,-201.0
0.0,0.0,30.049488,-201.0
0.0,0.0,28.911352,-201.0
0.0,0.0,30.350311,-201.0
0.0,0.0,29.880594,-201.0
