jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.312866,-201.0
0.0020329324,4.576045,33.538094,-167.06201
0.017129323,4.2231483,36.157215,-165.8337
0.0020530932,7.759966,35.467407,-130.16023
0.0031798002,4.5378027,33.90708,-180.39337
0.010550087,18.805273,23.270815,-118.525696
0.007355395,16.316948,8.345114,-129.07623
0.006321283,17.827042,21.37804,-116.30932
0.0049201194,15.627039,10.619889,-128.7609
0.007571214,14.521023,11.363302,-128.79897
0.0006977172,9.117097,5.944938,-157.3131
0.009474035,36.53505,14.509547,-14.101406
0.0,0.0,7.520448,-201.0
0.0,0.0,28.415363,-201.0
0.0,0.0,31.324863,-201.0
0.0,0.0,31.72681,-201.0
0.0,0.0,32.809177,-201.0
0.0,0.0,30.950144,-201.0
0.0,0.0,31.023228,-201.0
0.0,0.0,30.835743,-201.0
