jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.759554,-201.0
0.0,0.0,30.712841,-201.0
0.0,0.0,30.179369,-201.0
0.0,0.0,31.112719,-201.0
0.009749238,8.554269,34.508602,-154.61539
0.013515219,22.483807,15.375807,-60.629166
0.02653387,35.885117,24.519732,-8.270947
0.0012770279,2.786008,27.201633,-185.53847
0.004629383,31.580639,29.223665,-27.475807
0.025421578,15.684867,26.344563,-104.64763
0.08290943,26.289436,15.044724,-39.134186
0.008448938,18.711535,11.520666,-91.552925
0.0167651,13.045222,14.179402,-129.76645
0.015636599,29.863817,8.0112505,-36.02542
0.005968168,20.988503,9.714062,-90.680855
0.008665588,19.499445,10.371414,-98.18689
0.002467751,2.6977916,8.551401,-185.82855
0.0,0.0,13.394027,-201.0
0.0,0.0,11.637288,-201.0
0.0,0.0,29.689486,-201.0
