jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,21.942373,-201.0
0.0,0.0,16.425444,-201.0
0.0,9.629049,8.936895,-133.96101
0.027976966,29.764717,29.147957,-2.0524118
0.032277633,27.802893,23.804716,-2.0691469
0.0,0.0,20.023829,-195.0324
0.0,0.0,18.045311,-201.0
0.012232523,13.220302,24.940231,-92.808105
0.0,0.0,17.700285,-201.0
0.0,0.0,8.766979,-201.0
0.019599916,19.045683,24.968689,-83.07157
0.0035163923,3.0158808,21.152697,-181.49294
0.0,0.0,22.283073,-201.0
0.0,0.0,11.248952,-201.0
0.0,0.0,19.85677,-201.0
0.0,0.0,29.401018,-201.0
0.0,0.0,25.654455,-201.0
0.0,0.0,27.240547,-201.0
0.0,0.0,32.1117,-201.0
0.0,0.0,28.882292,-201.0
