jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.836557,-201.0
0.0,0.0,29.199654,-201.0
0.0,0.0,24.396986,-201.0
0.0,0.0,26.292643,-201.0
0.026451616,29.72116,16.032475,-30.430561
0.0023704863,12.295167,25.707018,-144.2671
0.010594596,27.043077,26.554115,-82.6243
0.006252634,14.03191,14.792006,-125.343796
0.0013333185,2.7557313,22.989534,-186.57448
0.0133480495,20.662212,18.519314,-103.277596
0.0077232313,31.279957,31.464037,-44.777527
0.010065331,23.14112,30.955898,-66.880745
0.0,0.0,24.3033,-201.0
0.0,0.0,27.011309,-201.0
0.0055183815,25.001394,29.774818,-45.851303
0.005204076,14.634787,25.740868,-106.301476
0.0,0.0,31.195446,-201.0
0.0,0.0,31.125498,-201.0
0.0,0.0,32.75997,-201.0
0.0,0.0,28.51096,-201.0
