jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.384693,-201.0
0.0,0.0,31.711992,-201.0
0.0,0.0,31.073626,-201.0
0.0,0.0,31.00429,-201.0
0.0,0.0,32.450886,-201.0
0.0,7.2216253,31.459095,-158.43845
0.012815049,34.962185,31.573051,-1.1552389
0.013813723,18.6139,38.044075,-92.69776
0.006336428,34.29223,23.41608,-6.318568
0.013528718,29.288094,24.343422,-37.239487
0.008178236,33.463818,33.780067,-4.2845707
0.002951328,32.675163,30.285898,-1.8788517
0.005028427,32.837063,26.00674,0.64458305
0.011003425,27.921902,34.886623,-39.50598
0.007850151,22.881289,32.417397,-58.759617
0.0015830558,9.507176,29.146685,-138.48883
0.0,0.0,28.512602,-201.0
0.0,0.0,32.1346,-201.0
0.0,0.0,33.264996,-201.0
0.0,0.0,32.720467,-201.0
