jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.670921,-201.0
0.0,0.0,34.43104,-201.0
0.0,0.0,35.3533,-201.0
0.0,1.8440546,25.697582,-186.37932
0.02369635,16.014719,25.408117,-77.14404
0.026639653,27.02792,31.331007,-17.402647
0.018804526,21.49028,36.573597,-39.432766
0.020042479,16.517963,22.78001,-45.009415
0.0,1.953502,36.221336,-184.52672
0.004414078,3.6172361,32.774406,-170.31227
0.0,0.0,23.955568,-201.0
0.0,5.2471313,19.601133,-157.42116
0.0,0.0,21.14409,-201.0
0.0,0.0,26.149319,-201.0
0.0,0.0,26.841463,-201.0
0.0,0.0,33.673023,-201.0
0.0,0.0,23.104355,-201.0
0.0,1.0708392,30.357695,-187.79686
0.0,3.4055626,35.9267,-157.14218
0.0,0.0,35.642624,-201.0
