jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.419556,-201.0
0.0,0.0,27.724499,-201.0
0.0,0.0,30.29918,-201.0
0.0,11.676321,28.81927,-137.75215
0.020457245,36.55625,38.946342,-26.345928
0.019766726,38.18107,40.588734,-16.135353
0.01014859,40.24985,39.823654,-5.9202986
0.0057560233,40.37856,28.767767,-12.86289
0.012642508,40.69384,19.887814,-22.598583
0.025167111,27.978165,19.56823,-75.58201
0.010741604,40.55103,32.11286,-14.023175
0.022999575,31.481354,31.613293,-56.122185
0.008735152,20.623545,25.635468,-88.43517
0.009088626,16.640087,28.359211,-104.52449
0.0,0.0,29.095638,-201.0
0.0,0.0,22.63268,-201.0
0.0,0.0,28.438562,-201.0
0.0,0.0,30.931194,-201.0
0.0,0.0,30.292322,-201.0
0.0,0.0,29.032043,-201.0
