jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.3552,-201.0
0.0,0.0,32.69878,-201.0
0.0,0.0,30.108692,-201.0
0.0,0.0,27.664917,-201.0
0.0,0.0,29.79008,-201.0
0.0,0.0,18.558914,-201.0
0.004789495,10.586962,8.592015,-150.53682
0.0039962004,23.705122,29.071383,-80.24394
0.0036943364,8.304552,15.466827,-153.99521
0.0,0.0,13.406022,-201.0
0.0,0.0,5.3891706,-201.0
0.0,0.0,0.5509722,-201.0
0.0094834855,21.821007,27.998274,-80.770454
0.03896664,28.399963,25.118141,-53.292286
0.0,0.0,17.298859,-201.0
0.0,0.0,6.728941,-201.0
0.0,0.0,28.11222,-201.0
0.0,0.0,31.152073,-201.0
0.0,0.0,30.432251,-201.0
0.0,0.0,31.360752,-201.0
