jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.161476,-201.0
0.0,0.0,30.990656,-201.0
0.0,0.0,28.67301,-201.0
0.0,0.0,30.44333,-201.0
0.008477564,11.326622,24.369701,-104.014694
0.013615677,22.321327,31.838404,-8.206249
0.009327539,21.525436,39.484352,-3.2536464
0.018249769,21.255407,26.779541,-0.1615026
0.007751865,21.353912,36.893944,-3.0470405
0.0080068065,15.467729,30.375765,-53.24048
0.0,0.0,14.827197,-201.0
0.0,0.0,33.728127,-194.84073
0.022505747,20.920961,36.479233,-7.3368163
0.0043630893,15.321134,26.69919,-60.029873
0.0,0.0,27.779324,-201.0
0.0,0.0,28.793995,-201.0
0.0,0.0,31.160381,-201.0
0.0,0.0,30.330555,-201.0
0.0,0.0,31.133154,-201.0
0.0,0.0,28.932882,-201.0
