jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.74809,-201.0
0.0,0.0,28.782206,-201.0
0.0,0.0,29.71814,-201.0
0.0,0.0,29.846243,-201.0
0.0,0.0,23.982874,-201.0
0.00056734175,3.3443186,26.118378,-174.19604
0.012680422,24.471561,35.49738,-10.945648
0.11444615,27.901962,32.908924,0.34999326
0.015764304,20.444065,24.354368,-59.25172
0.0,0.0,20.390491,-201.0
0.0,0.0,20.597155,-201.0
0.0,0.0,19.185617,-201.0
0.049106628,23.41711,31.10275,-23.770296
0.0083290385,8.317767,24.779099,-144.21193
0.0,0.0,23.663948,-201.0
0.0,0.0,12.363561,-201.0
0.0,0.0,30.804007,-201.0
0.0,0.0,30.787638,-201.0
0.0,0.0,30.525934,-201.0
0.0,0.0,32.626698,-201.0
