jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.184298,-201.0
0.0,0.0,30.908812,-201.0
0.012687065,15.657135,26.999344,-103.01258
0.020489734,32.97224,14.828088,-3.6271458
0.006225241,19.191826,12.482617,-85.01139
0.01743806,32.08932,23.364317,-14.821226
0.008096732,32.784637,17.630358,2.45403
0.00932523,35.1186,25.184973,7.2774024
0.03335808,30.568567,33.541977,-0.8804069
0.007732535,26.674065,23.588339,-20.745613
0.0044434387,19.569204,12.658821,-70.71171
0.0077319774,8.8527775,21.971529,-138.49666
0.008216185,13.857526,36.33685,-98.14667
0.049652565,30.233824,25.793274,-62.408794
0.0,5.1475925,18.817099,-162.73676
0.007921854,30.692907,26.630793,7.0026875
0.0011014872,4.584099,33.287357,-169.15062
0.0,0.0,32.075848,-201.0
0.0,0.0,27.693815,-201.0
0.0,0.0,28.869537,-201.0
